fid,row_index,col_index,distance,x,y
1725,22,12,0.0,-111.90517641505485,40.75253493188748
1726,22,13,29.586476950581872,-111.9048210736443,40.75253771841247
1727,22,14,59.5811718065155,-111.90446573218404,40.7525405038436
1728,22,15,89.57586666244914,-111.90411039067409,40.75254328818085
1729,22,16,119.57056151838276,-111.90375504911445,40.75254607142425
1730,22,17,149.5652563743164,-111.90339970750517,40.752548853573785
1731,22,18,179.55995123025002,-111.90304436584626,40.75255163462946
1732,22,19,209.55464608618362,-111.90268902413771,40.75255441459125
1733,22,20,239.54934094211728,-111.90233368237958,40.75255719345919
1734,22,21,269.5440357980509,-111.90197834057186,40.75255997123325
1735,22,22,288.92809218303853,-111.90162299871459,40.75256274791346
1736,22,23,288.9554894319117,-111.90126765680778,40.75256552349979
1737,22,24,288.9828866807849,-111.90091231485144,40.75256829799227
1738,22,25,289.010283929658,-111.9005569728456,40.75257107139086
1739,22,26,289.03768117853116,-111.90020163079029,40.752573843695586
1740,22,27,289.10720507672625,-111.89984628868552,40.75257661490645
1741,22,28,289.9736357783558,-111.89949094653132,40.75257938502344
1742,22,29,290.8593254886126,-111.89913560432768,40.75258215404657
1743,22,30,291.7450151988694,-111.89878026207464,40.75258492197581
1744,22,31,292.6307049091262,-111.89842491977222,40.75258768881119
1745,22,32,293.516394619383,-111.89806957742044,40.752590454552696
1746,22,33,294.40208432963976,-111.89771423501931,40.752593219200335
1747,22,34,294.7596626738086,-111.89735889256886,40.7525959827541
1748,22,35,294.7596626738086,-111.8970035500691,40.75259874521399
1749,22,36,294.7596626738086,-111.89664820752006,40.75260150658001
1750,22,37,294.7596626738086,-111.89629286492175,40.75260426685215
1751,22,38,294.7596626738086,-111.89593752227421,40.75260702603043
1752,22,39,294.7596626738086,-111.89558217957742,40.75260978411482
1753,22,40,295.03708846485665,-111.89522683683143,40.752612541105336
1754,22,41,295.41394314971257,-111.89487149403625,40.75261529700198
1755,22,42,295.7907978345685,-111.89451615119191,40.75261805180476
1756,22,43,296.16765251942445,-111.89416080829842,40.75262080551365
1757,22,44,296.54450720428036,-111.8938054653558,40.75262355812867
1758,22,45,296.9213618891363,-111.89345012236407,40.752626309649806
1759,22,46,297.2982165739922,-111.89309477932325,40.75262906007707
1760,22,47,297.67507125884816,-111.89273943623336,40.75263180941045
1761,22,48,298.02436474959154,-111.89238409309442,40.75263455764996
1762,22,49,298.3537005116671,-111.89202874990644,40.752637304795584
1763,22,50,298.6830362737426,-111.89167340666945,40.75264005084733
1764,22,51,299.01237203581815,-111.8913180633835,40.75264279580521
1765,22,52,299.34170779789366,-111.89096272004853,40.752645539669196
1766,22,53,299.6710435599692,-111.89060737666462,40.75264828243931
1767,22,54,300.0003793220447,-111.89025203323179,40.75265102411553
1768,22,55,300.3297150841202,-111.88989668975003,40.752653764697875
1769,22,56,300.6590508461957,-111.88954134621939,40.75265650418634
1770,22,57,300.98838660827124,-111.88918600263986,40.75265924258092
1771,22,58,273.44176740351116,-111.88883065901148,40.752661979881616
1772,22,59,243.44291577506993,-111.88847531533428,40.75266471608843
1773,22,60,213.4440641466287,-111.88811997160823,40.75266745120136
1774,22,61,183.44521251818747,-111.8877646278334,40.75267018522041
1775,22,62,153.44636088974624,-111.8874092840098,40.75267291814558
1776,22,63,123.44750926130502,-111.88705394013743,40.75267564997685
1777,22,64,93.44865763286379,-111.88669859621633,40.75267838071425
1778,22,65,63.449806004422555,-111.8863432522465,40.752681110357756
1779,22,66,33.45095437598131,-111.88598790822799,40.752683838907366
1780,22,67,3.452102747540078,-111.88563256416077,40.75268656636311
1781,22,68,0.0,-111.88527722004491,40.75268929272496
1782,22,69,21.055437080334624,-111.88492187588041,40.75269201799292
1783,22,70,51.0516131256329,-111.88456653166728,40.752694742166995
1784,22,71,81.04778917093117,-111.88421118740554,40.752697465247174
1785,22,72,111.04396521622945,-111.88385584309523,40.75270018723347
1786,22,73,141.0401412615277,-111.88350049873635,40.75270290812587
1787,22,74,171.03631730682596,-111.88314515432893,40.752705627924385
1788,22,75,201.03249335212425,-111.88278980987297,40.752708346629014
1789,22,76,231.02866939742253,-111.88243446536853,40.752711064239755
1790,22,77,261.0248454427208,-111.8820791208156,40.75271378075659
1791,22,78,291.0210214880191,-111.8817237762142,40.752716496179545
1792,22,79,321.0171975333173,-111.88136843156435,40.752719210508594
1793,23,0,324.27494725289955,-111.90944419033376,40.7527716329491
1794,23,1,294.2776404248723,-111.90908884808304,40.75277443262694
1795,23,2,264.2803335968451,-111.9087335057824,40.752777231210914
1796,23,3,234.2830267688178,-111.90837816343179,40.75278002870102
1797,23,4,204.28571994079056,-111.9080228210313,40.75278282509724
1798,23,5,174.28841311276332,-111.9076674785809,40.752785620399614
1799,23,6,144.2911062847361,-111.90731213608066,40.752788414608105
1800,23,7,114.29379945670887,-111.90695679353054,40.75279120772274
1801,23,8,84.29649262868163,-111.9066014509306,40.752793999743474
1802,23,9,54.29918580065441,-111.90624610828084,40.75279679067037
1803,23,10,24.301878972627172,-111.9058907655813,40.75279958050337
1804,23,11,0.0,-111.90553542283197,40.75280236924251
1805,23,12,0.0,-111.90518008003289,40.75280515688777
1806,23,13,29.02231341096895,-111.90482473718409,40.75280794343916
1807,23,14,59.01700826690257,-111.90446939428556,40.75281072889668
1808,23,15,89.01170312283621,-111.90411405133733,40.75281351326033
1809,23,16,119.00639797876984,-111.90375870833944,40.752816296530085
1810,23,17,149.00109283470346,-111.90340336529188,40.75281907870598
1811,23,18,178.9957876906371,-111.90304802219468,40.75282185978799
1812,23,19,208.99048254657072,-111.90269267904787,40.75282463977613
1813,23,20,238.98517740250435,-111.90233733585146,40.75282741867041
1814,23,21,268.97987225843804,-111.90198199260547,40.75283019647079
1815,23,22,298.9745671143716,-111.90162664930992,40.75283297317729
1816,23,23,318.95547692175495,-111.90127130596484,40.752835748789934
1817,23,24,318.9828741706281,-111.90091596257024,40.75283852330868
1818,23,25,319.01027141950124,-111.90056061912613,40.752841296733564
1819,23,26,319.03766866837447,-111.90020527563254,40.75284406906455
1820,23,27,319.10280957265473,-111.89984993208948,40.752846840301665
1821,23,28,319.9605588238626,-111.89949458849699,40.75284961044491
1822,23,29,320.8462485341194,-111.89913924485508,40.75285237949426
1823,23,30,321.7319382443762,-111.89878390116377,40.752855147449736
1824,23,31,322.61762795463295,-111.89842855742306,40.752857914311335
1825,23,32,323.5033176648898,-111.898073213633,40.75286068007905
1826,23,33,324.38900737514655,-111.8977178697936,40.752863444752876
1827,23,34,324.7596626738086,-111.89736252590485,40.752866208332826
1828,23,35,324.7596626738086,-111.89700718196681,40.75286897081889
1829,23,36,324.7596626738086,-111.89665183797949,40.75287173221107
1830,23,37,324.7596626738086,-111.8962964939429,40.75287449250937
1831,23,38,324.7596626738086,-111.89594114985705,40.752877251713784
1832,23,39,324.7596626738086,-111.89558580572199,40.75288000982431
1833,23,40,325.0347213805802,-111.89523046153771,40.752882766840955
1834,23,41,325.4115760654361,-111.89487511730425,40.75288552276371
1835,23,42,325.78843075029204,-111.89451977302161,40.75288827759258
1836,23,43,326.165285435148,-111.89416442868985,40.75289103132757
1837,23,44,326.5421401200039,-111.89380908430893,40.752893783968666
1838,23,45,326.9189948048599,-111.89345373987891,40.75289653551588
1839,23,46,327.2958494897158,-111.8930983953998,40.7528992859692
1840,23,47,327.6727041745717,-111.89274305087162,40.75290203532863
1841,23,48,328.0225569943889,-111.89238770629437,40.75290478359417
1842,23,49,328.3518927564644,-111.8920323616681,40.75290753076583
1843,23,50,328.6812285185399,-111.89167701699283,40.7529102768436
1844,23,51,329.0105642806155,-111.89132167226856,40.752913021827474
1845,23,52,329.33990004269094,-111.8909663274953,40.752915765717454
1846,23,53,329.6692358047665,-111.89061098267311,40.752918508513545
1847,23,54,329.99857156684203,-111.89025563780197,40.752921250215756
1848,23,55,330.3279073289175,-111.88990029288192,40.752923990824065
1849,23,56,330.65724309099306,-111.88954494791297,40.75292673033849
1850,23,57,303.71315402315474,-111.88918960289514,40.75292946875902
1851,23,58,273.714878892174,-111.88883425782846,40.75293220608566
1852,23,59,243.71660376119323,-111.88847891271296,40.75293494231838
1853,23,60,213.71832863021248,-111.88812356754862,40.75293767745725
1854,23,61,183.7200534992317,-111.88776822233548,40.75294041150219
1855,23,62,153.72177836825094,-111.88741287707357,40.75294314445325
1856,23,63,123.72350323727017,-111.88705753176289,40.7529458763104
1857,23,64,93.72522810628939,-111.8867021864035,40.75294860707367
1858,23,65,63.72695297530861,-111.88634684099536,40.752951336743045
1859,23,66,33.72867784432784,-111.88599149553852,40.75295406531851
1860,23,67,3.7304027133470763,-111.88563615003301,40.75295679280009
1861,23,68,0.0,-111.88528080447884,40.75295951918777
1862,23,69,20.57645622531623,-111.88492545887603,40.75296224448155
1863,23,70,50.572632270614506,-111.88457011322458,40.75296496868143
1864,23,71,80.56880831591278,-111.88421476752454,40.75296769178741
1865,23,72,110.56498436121105,-111.88385942177592,40.75297041379951
1866,23,73,140.56116040650932,-111.88350407597873,40.752973134717685
1867,23,74,170.5573364518076,-111.883148730133,40.75297585454198
1868,23,75,200.55351249710586,-111.88279338423874,40.75297857327235
1869,23,76,230.54968854240414,-111.88243803829597,40.75298129090884
1870,23,77,260.5458645877024,-111.88208269230472,40.752984007451424
1871,23,78,290.5420406330007,-111.881727346265,40.7529867229001
1872,23,79,320.53821667829897,-111.88137200017684,40.752989437254875
1873,24,0,324.6769212137361,-111.90944787262092,40.753041857618776
1874,24,1,294.6796143857089,-111.90909252893192,40.75304465732316
1875,24,2,264.6823075576816,-111.90873718519299,40.75304745593364
1876,24,3,234.68500072965438,-111.90838184140412,40.75305025345025
1877,24,4,204.68769390162714,-111.90802649756536,40.753053049872975
1878,24,5,174.6903870735999,-111.90767115367667,40.75305584520183
1879,24,6,144.69308024557265,-111.90731580973815,40.7530586394368
1880,24,7,114.69577341754545,-111.90696046574975,40.75306143257789
1881,24,8,84.69846658951822,-111.90660512171152,40.7530642246251
1882,24,9,54.701159761490985,-111.90624977762349,40.753067015578424
1883,24,10,24.703852933463743,-111.90589443348564,40.75306980543786
1884,24,11,0.0,-111.90553908929803,40.75307259420342
1885,24,12,0.0,-111.90518374506068,40.75307538187509
1886,24,13,28.458149871356024,-111.90482840077358,40.75307816845287
1887,24,14,58.45284472728965,-111.90447305643677,40.753080953936795
1888,24,15,88.44753958322329,-111.90411771205025,40.753083738326815
1889,24,16,118.44223443915692,-111.90376236761406,40.75308652162295
1890,24,17,148.43692929509052,-111.90340702312821,40.7530893038252
1891,24,18,178.43162415102418,-111.90305167859273,40.75309208493357
1892,24,19,208.42631900695778,-111.90269633400764,40.75309486494804
1893,24,20,238.4210138628914,-111.90234098937293,40.753097643868635
1894,24,21,268.41570871882504,-111.90198564468865,40.75310042169534
1895,24,22,298.41040357475873,-111.90163029995482,40.753103198428164
1896,24,23,328.40509843069236,-111.90127495517143,40.7531059740671
1897,24,56,334.0331264745792,-111.88954854965543,40.75319695647767
1898,24,57,304.0348513435984,-111.8891932031993,40.75319969492415
1899,24,58,274.03657621261766,-111.8888378566943,40.753202432276716
1900,24,59,244.03830108163686,-111.88848251014045,40.75320516853538
1901,24,60,214.04002595065614,-111.88812716353779,40.753207903700144
1902,24,61,184.04175081967537,-111.88777181688634,40.753210637771
1903,24,62,154.0434756886946,-111.88741647018611,40.75321337074795
1904,24,63,124.04520055771383,-111.8870611234371,40.753216102631
1905,24,64,94.04692542673305,-111.88670577663936,40.75321883342013
1906,24,65,64.04865029575228,-111.88635042979291,40.75322156311537
1907,24,66,34.05037516477151,-111.88599508289775,40.7532242917167
1908,24,67,4.052100033790741,-111.88563973595392,40.753227019224106
1909,24,68,0.0,-111.88528438896141,40.753229745637626
1910,24,69,20.097475370297843,-111.88492904192027,40.75323247095723
1911,24,70,50.09365141559611,-111.8845736948305,40.75323519518292
1912,24,71,80.08982746089438,-111.88421834769213,40.7532379183147
1913,24,72,110.08600350619264,-111.88386300050517,40.75324064035258
1914,24,73,140.08217955149092,-111.88350765326965,40.75324336129653
1915,24,74,170.07835559678918,-111.88315230598558,40.75324608114659
1916,24,75,200.07453164208746,-111.882796958653,40.753248799902735
1917,24,76,230.07070768738572,-111.8824416112719,40.753251517564976
1918,24,77,260.066883732684,-111.88208626384231,40.75325423413329
1919,24,78,290.0630597779823,-111.88173091636426,40.753256949607696
1920,24,79,320.0592358232806,-111.88137556883775,40.7532596639882
1921,25,0,325.07889517457266,-111.90945155495804,40.75331208227552
1922,25,1,295.0815883465454,-111.90909620983076,40.753314882006414
1923,25,2,265.0842815185182,-111.90874086465352,40.753317680643406
1924,25,3,235.08697469049096,-111.90838551942636,40.753320478186524
1925,25,4,205.08966786246373,-111.90803017414927,40.753323274635754
1926,25,5,175.0923610344365,-111.90767482882232,40.75332606999109
1927,25,6,145.09505420640926,-111.90731948344548,40.75332886425253
1928,25,7,115.09774737838202,-111.9069641380188,40.753331657420084
1929,25,8,85.10044055035478,-111.90660879254226,40.75333444949374
1930,25,9,55.103133722327556,-111.90625344701591,40.753337240473506
1931,25,10,25.105826894300314,-111.90589810143977,40.753340030359375
1932,25,11,0.0,-111.90554275581387,40.75334281915136
1933,25,12,0.0,-111.9051874101382,40.75334560684945
1934,25,13,27.8939863317431,-111.90483206441279,40.753348393453635
1935,25,14,57.88868118767673,-111.90447671863767,40.75335117896394
1936,25,15,87.88337604361037,-111.90412137281285,40.75335396338034
1937,25,16,117.878070899544,-111.90376602693834,40.753356746702856
1938,25,17,147.87276575547762,-111.9034106810142,40.75335952893147
1939,25,18,177.86746061141125,-111.9030553350404,40.75336231006618
1940,25,19,207.86215546734485,-111.902699989017,40.753365090107
1941,25,20,237.8568503232785,-111.90234464294399,40.753367869053925
1942,25,21,267.85154517921217,-111.90198929682138,40.75337064690695
1943,25,22,297.8462400351458,-111.90163395064924,40.75337342366608
1944,25,23,327.84093489107937,-111.90127860442753,40.753376199331306
1945,25,56,334.3548237950228,-111.88955215144676,40.75346718260391
1946,25,57,304.35654866404207,-111.88919680355228,40.753469921076324
1947,25,58,274.3582735330613,-111.88884145560894,40.75347265845485
1948,25,59,244.35999840208055,-111.88848610761676,40.75347539473943
1949,25,60,214.3617232710998,-111.88813075957576,40.7534781299301
1950,25,61,184.36344814011903,-111.88777541148598,40.75348086402686
1951,25,62,154.3651730091383,-111.88742006334739,40.753483597029714
1952,25,63,124.36689787815749,-111.88706471516005,40.753486328938635
1953,25,64,94.36862274717672,-111.88670936692397,40.75348905975365
1954,25,65,64.37034761619594,-111.88635401863917,40.75349178947475
1955,25,66,34.37207248521518,-111.88599867030567,40.753494518101924
1956,25,67,4.373797354234406,-111.88564332192348,40.75349724563518
1957,25,68,0.0,-111.88528797349262,40.75349997207453
1958,25,69,19.618494515279455,-111.88493262501312,40.75350269741995
