fid,row_index,col_index,distance,x,y
1903,69,19,100.59300456725312,-84.36605220319886,33.77347717239063
1904,69,20,70.81555560244398,-84.3657285454186,33.77347025954851
1905,69,21,41.04339426308352,-84.36540488774874,33.77346334585883
1906,69,22,12.055943319263855,-84.36508123018928,33.77345643132159
1907,69,23,0.0,-84.3647575727402,33.77344951593678
1908,69,24,6.320359892639509,-84.36443391540158,33.773442599704424
1909,69,25,35.547708579411186,-84.36411025817338,33.773435682624516
1910,69,26,64.71930072361322,-84.36378660105565,33.773428764697044
1911,69,27,93.7026246638728,-84.36346294404838,33.77342184592202
1912,69,28,122.6859486041324,-84.3631392871516,33.77341492629944
1913,69,29,151.669272544392,-84.36281563036529,33.77340800582932
1914,69,30,180.65259648465153,-84.36249197368952,33.77340108451163
1915,69,31,209.63592042491112,-84.36216831712424,33.77339416234639
1916,69,32,238.61924436517072,-84.3618446606695,33.77338723933361
1917,69,33,267.6025683054303,-84.36152100432533,33.773380315473275
1918,69,34,296.58589224568993,-84.36119734809171,33.77337339076538
1919,69,35,322.8053304395786,-84.36087369196866,33.77336646520995
1920,69,36,349.1672994250458,-84.36055003595621,33.77335953880697
1921,70,11,335.1651954100082,-84.36863320024457,33.77380273596281
1922,70,12,305.38774644519907,-84.36830954056745,33.77379582983112
1923,70,13,275.61029748039,-84.36798588100064,33.77378892285184
1924,70,14,245.83284851558085,-84.3676622215441,33.773782015025
1925,70,15,216.05539955077177,-84.36733856219786,33.77377510635057
1926,70,16,186.27795058596263,-84.36701490296196,33.77376819682857
1927,70,17,156.5005016211535,-84.36669124383639,33.773761286459
1928,70,18,126.72305265634436,-84.36636758482115,33.77375437524185
1929,70,19,96.94560369153523,-84.36604392591629,33.77374746317714
1930,70,20,67.1681547267261,-84.36572026712179,33.77374055026484
1931,70,21,37.39070576191696,-84.36539660843769,33.773733636504986
1932,70,22,7.613256797107835,-84.36507294986397,33.77372672189756
1933,70,23,0.0,-84.36474929140068,33.77371980644257
1934,70,24,13.09099180799225,-84.36442563304782,33.77371289014001
1935,70,25,42.31247677513419,-84.36410197480541,33.77370597298988
1936,70,26,71.53982546190588,-84.36377831667343,33.77369905499219
1937,70,27,100.76717414867755,-84.36345465865193,33.77369213614694
1938,70,28,129.99452283544926,-84.36313100074092,33.77368521645413
1939,70,29,159.22187152222094,-84.3628073429404,33.77367829591375
1940,70,30,188.39642844137524,-84.36248368525038,33.773671374525804
1941,70,31,217.37975238163483,-84.3621600276709,33.77366445229031
1942,70,32,246.36307632189445,-84.36183637020194,33.77365752920725
1943,70,33,275.346400262154,-84.36151271284353,33.773650605276636
1944,70,34,304.3297242024136,-84.3611890555957,33.77364368049847
1945,70,35,333.31304814267315,-84.36086539845843,33.77363675487274
1946,71,11,328.0744404315696,-84.3686249309657,33.77407302729672
1947,71,12,299.7755999715145,-84.36830127027432,33.77406612109492
1948,71,13,271.4767595114594,-84.36797760969323,33.77405921404554
1949,71,14,242.18544763986299,-84.36765394922243,33.774052306148576
1950,71,15,212.40799867505385,-84.36733028886194,33.774045397404024
1951,71,16,182.63054971024474,-84.36700662861178,33.77403848781188
1952,71,17,152.85310074543563,-84.36668296847195,33.77403157737217
1953,71,18,123.07565178062646,-84.36635930844245,33.77402466608487
1954,71,19,93.29820281581733,-84.36603564852334,33.77401775395
1955,71,20,63.52075385100821,-84.3657119887146,33.77401084096754
1956,71,21,33.74330488619908,-84.36538832901623,33.77400392713751
1957,71,22,3.9658559213899425,-84.36506466942826,33.773997012459894
1958,71,23,0.0,-84.36474100995073,33.7739900969347
1959,71,24,19.886008272346267,-84.36441735058362,33.77398318056194
1960,71,25,49.10633940067466,-84.36409369132696,33.773976263341616
1961,71,26,78.32667052900308,-84.36377003218075,33.77396934527369
1962,71,27,107.54700165733148,-84.36344637314501,33.77396242635821
1963,71,28,136.76733278565987,-84.36312271421974,33.77395550659516
1964,71,29,165.98766391398826,-84.36279905540499,33.77394858598454
1965,71,30,195.21398840471562,-84.36247539670073,33.77394166452634
1966,71,31,224.4413370914873,-84.36215173810702,33.77393474222058
1967,71,32,253.668685778259,-84.36182807962382,33.77392781906726
1968,71,33,282.8960344650307,-84.36150442125118,33.77392089506636
1969,71,34,312.0735561591373,-84.36118076298911,33.773913970217905
1970,71,35,341.0568800993969,-84.3608571048376,33.77390704452188
1971,72,10,347.12323958040486,-84.36894032339247,33.77435022404128
1972,72,11,318.35000581507546,-84.36861666157655,33.77434331861698
1973,72,12,289.82565267436564,-84.36829299987089,33.77433641234507
1974,72,13,261.5180633811243,-84.36796933827553,33.77432950522558
1975,72,14,233.21922292106927,-84.36764567679046,33.7743225972585
1976,72,15,204.9203824610142,-84.3673220154157,33.77431568844382
1977,72,16,176.62154200095918,-84.36699835415126,33.77430877878155
1978,72,17,148.32270154090415,-84.36667469299715,33.77430186827169
1979,72,18,119.42825090490858,-84.3663510319534,33.77429495691425
1980,72,19,89.65080194009944,-84.36602737102001,33.774288044709195
1981,72,20,59.87335297529032,-84.365703710197,33.77428113165658
1982,72,21,30.095904010481178,-84.36538004948437,33.77427421775637
1983,72,22,0.318455045672051,-84.36505638888215,33.77426730300857
1984,72,23,0.0,-84.36473272839035,33.77426038741319
1985,72,24,26.681024736700284,-84.36440906800898,33.77425347097022
1986,72,25,55.90135586502868,-84.36408540773806,33.774246553679674
1987,72,26,85.12168699335709,-84.36376174757758,33.77423963554155
1988,72,27,114.34201812168548,-84.3634380875276,33.77423271655584
1989,72,28,143.56234925001388,-84.36311442758807,33.77422579672255
1990,72,29,172.7826803783423,-84.36279076775907,33.77421887604168
1991,72,30,202.0030115066707,-84.36246710804058,33.77421195451323
1992,72,31,231.22334263499909,-84.36214344843258,33.7742050321372
1993,72,32,260.44367376332747,-84.36181978893515,33.77419810891361
1994,72,33,289.6640048916559,-84.36149612954826,33.77419118484242
1995,72,34,318.88815134752537,-84.36117247027194,33.774184259923686
1996,73,10,339.79637925710176,-84.36893205490733,33.77462051541797
1997,73,11,310.65190520058326,-84.36860839207712,33.77461360992357
1998,73,12,281.50743114406475,-84.3682847293572,33.77460670358158
1999,73,13,252.4007702913355,-84.36796106674754,33.774599796391975
2000,73,14,223.51360493116067,-84.36763740424817,33.77459288835477
2001,73,15,194.96285373113108,-84.36731374185914,33.774585979469975
2002,73,16,166.66284587062404,-84.3669900795804,33.77457906973756
2003,73,17,138.364005410569,-84.36666641741202,33.77457215915756
2004,73,18,110.06516495051399,-84.36634275535398,33.77456524772997
2005,73,19,81.76632449045894,-84.36601909340631,33.77455833545477
2006,73,20,53.467484030403895,-84.36569543156901,33.77455142233197
2007,73,21,25.168643570348852,-84.36537176984211,33.77454450836158
2008,73,22,0.0,-84.36504810822562,33.7745375935436
2009,73,23,3.166928753479141,-84.36472444671955,33.77453067787802
2010,73,24,32.589191903427434,-84.3644007853239,33.774523761364854
2011,73,25,62.011455053375734,-84.3640771240387,33.77451684400409
2012,73,26,91.43371820332403,-84.36375346286395,33.77450992579574
2013,73,27,120.85598135327231,-84.3634298017997,33.774503006739806
2014,73,28,150.27824450322063,-84.36310614084591,33.77449608683628
2015,73,29,179.57769684269633,-84.36278248000264,33.774489166085154
2016,73,30,208.7980279710247,-84.36245881926986,33.77448224448645
2017,73,31,238.01835909935312,-84.36213515864762,33.774475322040175
2018,73,32,267.2386902276815,-84.36181149813592,33.774468398746286
2019,73,33,296.4590213560099,-84.36148783773478,33.774461474604834
2020,73,34,325.67935248433827,-84.3611641774442,33.774454549615804
2021,74,10,332.6830374286136,-84.36892378631195,33.77489080678102
2022,74,11,303.5385633720951,-84.36860012246744,33.77488390121653
2023,74,12,274.39408931557654,-84.3682764587332,33.77487699480444
2024,74,13,245.24961525905803,-84.36795279510925,33.77487008754473
2025,74,14,216.10514120253953,-84.36762913159558,33.77486317943742
2026,74,15,186.96066714602105,-84.36730546819223,33.77485627048248
2027,74,16,157.81619308950255,-84.36698180489921,33.77484936067993
2028,74,17,128.724267238883,-84.36665814171651,33.774842450029794
2029,74,18,100.10646882017888,-84.36633447864419,33.77483553853204
2030,74,19,71.80762836012383,-84.36601081568223,33.77482862618668
2031,74,20,43.50878790006878,-84.36568715283065,33.77482171299372
2032,74,21,15.209947440013739,-84.36536349008945,33.774814798953145
2033,74,22,0.0,-84.36503982745867,33.77480788406498
2034,74,23,9.026146374902225,-84.3647161649383,33.77480096832921
2035,74,24,38.448409524850526,-84.36439250252837,33.77479405174582
2036,74,25,67.87067267479883,-84.36406884022888,33.774787134314856
2037,74,26,97.2929358247471,-84.36374517803986,33.77478021603629
2038,74,27,126.71519897469541,-84.3634215159613,33.77477329691012
2039,74,28,156.1374621246437,-84.36309785399324,33.77476637693635
2040,74,29,185.55972527459195,-84.36277419213569,33.77475945611498
2041,74,30,214.98198842454025,-84.36245053038864,33.77475253444603
2042,74,31,244.40425157448854,-84.36212686875213,33.77474561192948
2043,74,32,273.82651472443683,-84.36180320722615,33.774738688565336
2044,74,33,303.2487778743851,-84.36147954581072,33.7747317643536
2045,74,34,332.4743689486923,-84.36115588450588,33.774724839294265
2046,75,10,325.5696956001253,-84.36891551760633,33.775161098130425
2047,75,11,296.4252215436068,-84.36859185274749,33.77515419249585
2048,75,12,267.2807474870884,-84.36826818799892,33.77514728601365
2049,75,13,238.13627343056987,-84.36794452336065,33.77514037868382
2050,75,14,208.99179937405134,-84.36762085883267,33.77513347050639
2051,75,15,179.84732531753286,-84.36729719441502,33.775126561481336
2052,75,16,150.70285126101436,-84.36697353010767,33.77511965160865
2053,75,17,121.55837720449584,-84.36664986591069,33.77511274088837
2054,75,18,92.41390314797735,-84.36632620182404,33.77510582932045
2055,75,19,63.26942909145885,-84.36600253784778,33.77509891690494
2056,75,20,34.12495503494034,-84.36567887398188,33.7750920036418
2057,75,21,5.251251309678625,-84.36535521022638,33.77508508953106
2058,75,22,0.0,-84.36503154658129,33.775078174572705
2059,75,23,14.885363996325308,-84.36470788304662,33.775071258766744
2060,75,24,44.30762714627361,-84.3643842196224,33.77506434211315
2061,75,25,73.7298902962219,-84.36406055630862,33.775057424611965
2062,75,26,103.1521534461702,-84.36373689310528,33.77505050626318
2063,75,27,132.57441659611848,-84.36341323001244,33.77504358706678
2064,75,28,161.99667974606677,-84.36308956703009,33.775036667022775
2065,75,29,191.41894289601504,-84.36276590415822,33.77502974613116
2066,75,30,220.84120604596336,-84.36244224139689,33.77502282439195
2067,75,31,250.26346919591163,-84.36211857874608,33.77501590180513
2068,75,32,279.68573234585995,-84.36179491620581,33.77500897837071
2069,75,33,309.1079954958082,-84.3614712537761,33.775002054088695
2070,75,34,338.53025864575653,-84.36114759145697,33.77499512895907
2071,76,9,347.6008278281557,-84.36923091477385,33.77543829432324
2072,76,10,318.45635377163717,-84.36890724879042,33.7754313894662
2073,76,11,289.31187971511866,-84.36858358291725,33.77542448376152
2074,76,12,260.16740565860016,-84.36825991715436,33.77541757720922
2075,76,13,231.02293160208163,-84.36793625150176,33.77541066980929
2076,76,14,201.87845754556312,-84.36761258595946,33.775403761561726
2077,76,15,172.73398348904465,-84.36728892052747,33.77539685246654
2078,76,16,143.58950943252614,-84.3669652552058,33.77538994252373
2079,76,17,114.44503537600767,-84.36664158999449,33.7753830317333
2080,76,18,85.30056131948915,-84.36631792489354,33.77537612009524
2081,76,19,56.156087262970644,-84.36599425990293,33.77536920760956
2082,76,20,27.01161320645214,-84.36567059502272,33.775362294276256
2083,76,21,0.0,-84.36534693025291,33.775355380095334
2084,76,22,0.0,-84.36502326559349,33.77534846506678
2085,76,23,19.01531111524786,-84.36469960104452,33.77534154919062
2086,76,24,48.796841593605606,-84.36437593660597,33.77533463246684
2087,76,25,78.57837207196333,-84.36405227227787,33.77532771489544
2088,76,26,108.35990255032108,-84.36372860806024,33.77532079647642
2089,76,27,138.14143302867882,-84.36340494395307,33.7753138772098
2090,76,28,167.8558973674899,-84.36308127995642,33.77530695709555
2091,76,29,197.27816051743812,-84.36275761607025,33.775300036133686
2092,76,30,226.70042366738645,-84.36243395229461,33.775293114324214
2093,76,31,256.1226868173347,-84.3621102886295,33.775286191667135
2094,76,32,285.544949967283,-84.36178662507493,33.77527926816245
2095,76,33,314.9672131172313,-84.3614629616309,33.775272343810144
2096,76,34,344.38947626717965,-84.36113929829747,33.77526541861024
2097,77,9,340.48748599966746,-84.36922264686204,33.77570858571545
2098,77,10,311.34301194314895,-84.36889897986427,33.775701680788316
2099,77,11,282.19853788663045,-84.36857531297676,33.775694775013555
2100,77,12,253.05406383011194,-84.36825164619951,33.77568786839115
2101,77,13,223.90958977359344,-84.36792797953257,33.7756809609211
2102,77,14,194.76511571707493,-84.36760431297591,33.77567405260342
2103,77,15,165.62064166055643,-84.3672806465296,33.77566714343811
2104,77,16,136.47616760403795,-84.36695698019359,33.775660233425164
2105,77,17,107.33169354751945,-84.36663331396794,33.77565332256458
2106,77,18,78.18721949100095,-84.36630964785263,33.775646410856375
2107,77,19,49.042745434482434,-84.36598598184771,33.77563949830053
2108,77,20,19.898271377963933,-84.36566231595316,33.77563258489705
2109,77,21,0.0,-84.36533865016902,33.77562567064595
2110,77,22,0.0,-84.36501498449528,33.77561875554721
2111,77,23,22.629234518787126,-84.36469131893197,33.77561183960085
2112,77,24,52.410764997144874,-84.36436765347909,33.775604922806856
2113,77,25,82.1922954755026,-84.36404398813666,33.77559800516526
2114,77,26,111.97382595386034,-84.36372032290471,33.775591086676016
2115,77,27,141.7553564322181,-84.36339665778324,33.77558416733916
2116,77,28,171.53688691057584,-84.36307299277223,33.77557724715467
2117,77,29,201.3184173889336,-84.36274932787175,33.77557032612257
2118,77,30,231.09994786729132,-84.36242566308181,33.77556340424283
2119,77,31,260.8814783456491,-84.36210199840237,33.775556481515494
2120,77,32,290.6630088240068,-84.36177833383347,33.77554955794053
2121,77,33,320.44453930236455,-84.36145466937515,33.77554263351794
2122,78,9,333.37414417117924,-84.36921437883998,33.775978877094
2123,78,10,304.22967011466073,-84.36889071082784,33.775971972096784
2124,78,11,275.08519605814223,-84.36856704292597,33.77596506625192
2125,78,12,245.94072200162373,-84.36824337513438,33.775958159559416
2126,78,13,216.79624794510525,-84.36791970745308,33.77595125201926
2127,78,14,187.65177388858675,-84.36759603988207,33.775944343631465
2128,78,15,158.5072998320682,-84.36727237242138,33.77593743439603
2129,78,16,129.36282577554977,-84.36694870507104,33.77593052431293
2130,78,17,100.21835171903123,-84.36662503783103,33.77592361338222
2131,78,18,71.07387766251273,-84.36630137070138,33.77591670160385
2132,78,19,41.92940360599423,-84.3659777036821,33.77590978897785
2133,78,20,12.784929549475729,-84.36565403677321,33.775902875504194
2134,78,21,0.0,-84.36533036997471,33.77589596118291
2135,78,22,0.0,-84.36500670328664,33.775889046013994
2136,78,23,26.24315792232639,-84.36468303670898,33.775882129997434
2137,78,24,56.024688400684134,-84.36435937024177,33.77587521313324
2138,78,25,85.80621887904186,-84.36403570388501,33.77586829542142
2139,78,26,115.5877493573996,-84.3637120376387,33.775861376861954
2140,78,27,145.36927983575734,-84.3633883715029,33.77585445745485
2141,78,28,175.15081031411512,-84.36306470547756,33.775847537200136
2142,78,29,204.93234079247284,-84.36274103956275,33.77584061609778
2143,78,30,234.71387127083057,-84.36241737375845,33.77583369414779
2144,78,31,264.4954017491883,-84.36209370806469,33.77582677135018
2145,78,32,294.27693222754607,-84.36177004248147,33.775819847704945
2146,78,33,324.0584627059038,-84.36144637700882,33.775812923212065
