fid,row_index,col_index,distance,x,y
457,32,22,107.79361780251699,-87.70374701047972,41.91596838397693
458,32,23,77.8013576421942,-87.70338527162555,41.91597060046646
459,32,24,47.809097481871405,-87.70302353273078,41.91597281581654
460,32,25,17.816837321548608,-87.70266179379541,41.915975030027155
461,32,26,0.0,-87.70230005481947,41.91597724309831
462,32,27,0.0,-87.70193831580299,41.91597945503002
463,32,28,2.5789303173406073,-87.70157657674598,41.91598166582225
464,32,29,32.57404675509968,-87.70121483764846,41.915983875475035
465,32,30,62.56916319285874,-87.70085309851048,41.91598608398835
466,32,31,92.5642796306178,-87.700491359332,41.91598829136222
467,32,32,122.55939606837688,-87.7001296201131,41.91599049759662
468,32,33,152.55451250613595,-87.69976788085377,41.915992702691554
469,32,34,182.54962894389502,-87.69940614155404,41.91599490664703
470,32,35,212.54474538165408,-87.69904440221394,41.91599710946304
471,32,36,242.53986181941318,-87.69868266283346,41.91599931113961
472,32,37,272.5349782571722,-87.69832092341265,41.9160015116767
473,32,38,302.5300946949313,-87.69795918395154,41.91600371107432
474,32,39,332.52521113269034,-87.69759744445012,41.91600590933249
475,33,15,317.0580209359367,-87.7062821603577,41.916223020069445
476,33,16,287.06576077561397,-87.7059204202629,41.916225244556124
477,33,17,257.07350061529115,-87.70555868012735,41.916227467903354
478,33,18,227.0812404549684,-87.70519693995107,41.91622969011111
479,33,19,197.08898029464564,-87.70483519973406,41.916231911179395
480,33,20,167.09672013432285,-87.70447345947638,41.91623413110822
481,33,21,137.10445997400004,-87.704111719178,41.916236349897574
482,33,22,107.11219981367724,-87.70374997883897,41.91623856754746
483,33,23,77.11993965335445,-87.70338823845933,41.91624078405788
484,33,24,47.12767949303166,-87.70302649803907,41.91624299942883
485,33,25,17.135419332708867,-87.7026647575782,41.916245213660304
486,33,26,0.0,-87.70230301707677,41.91624742675233
487,33,27,0.0,-87.70194127653482,41.91624963870487
488,33,28,2.5525718087422313,-87.70157953595232,41.91625184951794
489,33,29,32.55156788435496,-87.70121779532931,41.916254059191544
490,33,30,62.55056395996768,-87.70085605466582,41.91625626772568
491,33,31,92.54956003558041,-87.70049431396187,41.91625847512034
492,33,32,122.54855611119315,-87.70013257321749,41.91626068137553
493,33,33,152.54755218680586,-87.69977083243266,41.91626288649124
494,33,34,182.54654826241858,-87.69940909160744,41.91626509046749
495,33,35,212.5455443380313,-87.69904735074184,41.916267293304266
496,33,36,242.54454041364403,-87.69868560983589,41.916269495001565
497,33,37,272.5435364892568,-87.69832386888957,41.91627169555939
498,33,38,302.5425325648695,-87.69796212790297,41.91627389497774
499,33,39,332.5415286404822,-87.69760038687605,41.91627609325662
500,34,15,316.376602947097,-87.70628513943609,41.91649320348055
501,34,16,286.3843427867742,-87.70592339781581,41.916495427988195
502,34,17,256.39208262645144,-87.70556165615474,41.91649765135636
503,34,18,226.39982246612865,-87.70519991445296,41.91649987358506
504,34,19,196.40756230580587,-87.70483817271045,41.91650209467427
505,34,20,166.41530214548308,-87.70447643092726,41.91650431462402
506,34,21,136.4230419851603,-87.70411468910339,41.91650653343427
507,34,22,106.43078182483751,-87.70375294723885,41.91650875110506
508,34,23,76.43852166451471,-87.7033912053337,41.91651096763637
509,34,24,46.44626150419192,-87.70302946338794,41.916513183028194
510,34,25,16.454001343869123,-87.70266772140157,41.91651539728054
511,34,26,0.0,-87.70230597937464,41.91651761039341
512,34,27,0.0,-87.70194423730717,41.916519822366794
513,34,28,2.3071447210521696,-87.70158249519916,41.91652203320071
514,34,29,32.3061407966649,-87.70122075305065,41.91652424289512
515,34,30,62.30513687227763,-87.70085901086165,41.91652645145007
516,34,31,92.30413294789035,-87.70049726863219,41.91652865886553
517,34,32,122.30312902350309,-87.70013552636229,41.91653086514151
518,34,33,152.30212509911578,-87.69977378405196,41.916533070278014
519,34,34,182.30112117472854,-87.69941204170122,41.91653527427503
520,34,35,212.30011725034126,-87.6990502993101,41.91653747713256
521,34,36,242.299113325954,-87.69868855687864,41.9165396788506
522,34,37,272.2981094015667,-87.69832681440681,41.91654187942916
523,34,38,302.2971054771794,-87.69796507189469,41.91654407886824
524,34,39,332.29610155279215,-87.69760332934226,41.91654627716783
525,35,15,315.69518495825724,-87.70628811855526,41.9167633868787
526,35,16,285.7029247979345,-87.70592637540946,41.9167656114073
527,35,17,255.71066463761167,-87.70556463222289,41.91676783479644
528,35,18,225.71840447728889,-87.70520288899557,41.916770057046065
529,35,19,195.72614431696613,-87.70484114572754,41.91677227815622
530,35,20,165.73388415664334,-87.70447940241883,41.91677449812688
531,35,21,135.74162399632056,-87.70411765906942,41.91677671695805
532,35,22,105.74936383599776,-87.70375591567938,41.91677893464973
533,35,23,75.75710367567495,-87.7033941722487,41.91678115120192
534,35,24,45.76484351535217,-87.70303242877739,41.916783366614624
535,35,25,15.77258335502938,-87.7026706852655,41.916785580887826
536,35,26,0.0,-87.70230894171306,41.91678779402155
537,35,27,0.0,-87.70194719812005,41.91679000601578
538,35,28,2.0617176333621074,-87.70158545448652,41.916792216870526
539,35,29,32.06071370897483,-87.70122371081247,41.916794426585774
540,35,30,62.05970978458757,-87.70086196709794,41.916796635161525
541,35,31,92.05870586020029,-87.70050022334294,41.916798842597785
542,35,32,122.05770193581301,-87.7001384795475,41.916801048894555
543,35,33,152.05669801142574,-87.69977673571164,41.91680325405183
544,35,34,182.05569408703846,-87.69941499183538,41.91680545806961
545,35,35,212.05469016265118,-87.69905324791873,41.9168076609479
546,35,36,242.05368623826394,-87.69869150396171,41.916809862686705
547,35,37,272.0526823138767,-87.69832975996437,41.916812063286
548,35,38,302.0516783894894,-87.6979680159267,41.9168142627458
549,35,39,332.0506744651021,-87.69760627184874,41.91681646106611
550,36,14,345.0060271297403,-87.70665284234582,41.91703134457486
551,36,15,315.01376696941753,-87.70629109771524,41.91703357026394
552,36,16,285.0215068090947,-87.70592935304389,41.9170357948135
553,36,17,255.0292466487719,-87.70556760833176,41.917038018223586
554,36,18,225.03698648844914,-87.7052058635789,41.91704024049416
555,36,19,195.0447263281264,-87.70484411878533,41.91704246162523
556,36,20,165.0524661678036,-87.70448237395107,41.91704468161681
557,36,21,135.06020600748082,-87.70412062907612,41.9170469004689
558,36,22,105.06794584715801,-87.70375888416052,41.917049118181474
559,36,23,75.07568568683523,-87.70339713920428,41.91705133475455
560,36,24,45.08342552651242,-87.70303539420745,41.91705355018813
561,36,25,15.091165366189633,-87.70267364917001,41.91705576448221
562,36,26,0.0,-87.70231190409201,41.91705797763679
563,36,27,0.0,-87.70195015897345,41.91706018965186
564,36,28,1.8162905456720453,-87.70158841381438,41.91706240052743
565,36,29,31.815286621284777,-87.70122666861477,41.917064610263495
566,36,30,61.8142826968975,-87.7008649233747,41.917066818860064
567,36,31,91.81327877251023,-87.70050317809415,41.91706902631713
568,36,32,121.81227484812297,-87.70014143277315,41.91707123263469
569,36,33,151.8112709237357,-87.69977968741173,41.917073437812746
570,36,34,181.81026699934839,-87.69941794200992,41.9170756418513
571,36,35,211.80926307496114,-87.69905619656771,41.91707784475035
572,36,36,241.80825915057386,-87.69869445108516,41.91708004650989
573,36,37,271.8072552261866,-87.69833270556225,41.91708224712992
574,36,38,301.8062513017993,-87.69797095999903,41.91708444661046
575,36,39,331.80524737741206,-87.6976092143955,41.91708664495148
576,37,14,344.3246091409006,-87.70665582307211,41.917301527926185
577,37,15,314.33234898057776,-87.70629407691598,41.91730375363624
578,37,16,284.34008882025495,-87.70593233071905,41.91730597820677
579,37,17,254.34782865993216,-87.70557058448138,41.9173082016378
580,37,18,224.3555684996094,-87.70520883820295,41.917310423929315
581,37,19,194.36330833928665,-87.70484709188382,41.917312645081324
582,37,20,164.37104817896386,-87.70448534552398,41.91731486509382
583,37,21,134.37878801864107,-87.70412359912348,41.917317083966815
584,37,22,104.38652785831827,-87.7037618526823,41.91731930170029
585,37,23,74.39426769799549,-87.7034001062005,41.91732151829426
586,37,24,44.40200753767269,-87.70303835967809,41.91732373374871
587,37,25,14.409747377349891,-87.70267661311509,41.917325948063656
588,37,26,0.0,-87.70231486651151,41.91732816123908
589,37,27,0.0,-87.70195311986738,41.917330373275
590,37,28,1.570863457981983,-87.70159137318274,41.917332584171405
591,37,29,31.569859533594713,-87.70122962645758,41.9173347939283
592,37,30,61.56885560920744,-87.70086787969191,41.91733700254567
593,37,31,91.56785168482017,-87.70050613288579,41.91733921002355
594,37,32,121.5668477604329,-87.70014438603924,41.91734141636189
595,37,33,151.56584383604562,-87.69978263915223,41.917343621560725
596,37,34,181.56483991165834,-87.69942089222485,41.917345825620046
597,37,35,211.56383598727106,-87.69905914525708,41.91734802853986
598,37,36,241.56283206288379,-87.69869739824894,41.917350230320146
599,37,37,271.56182813849654,-87.69833565120045,41.91735243096092
600,37,38,301.5608242141093,-87.69797390411163,41.91735463046218
601,37,39,331.559820289722,-87.69761215698253,41.91735682882392
602,38,10,345.2173391464352,-87.70810579415789,41.91756279694534
603,38,11,342.39573156856034,-87.7077440466395,41.91756502723443
604,38,12,341.3938474895038,-87.70738229908025,41.917567256384004
605,38,13,340.4563957031175,-87.70702055148014,41.91756948439406
606,38,14,339.5189439167312,-87.70665880383922,41.917571711264586
607,38,15,313.65093099173805,-87.7062970561575,41.91757393699561
608,38,16,283.65867083141524,-87.70593530843499,41.91757616158711
609,38,17,253.66641067109242,-87.70557356067172,41.917578385039086
610,38,18,223.67415051076966,-87.70521181286772,41.91758060735154
611,38,19,193.6818903504469,-87.70485006502298,41.91758282852448
612,38,20,163.68963019012412,-87.70448831713757,41.917585048557896
613,38,21,133.6973700298013,-87.70412656921147,41.917587267451786
614,38,22,103.70510986947852,-87.70376482124473,41.917589485206165
615,38,23,73.71284970915573,-87.70340307323734,41.917591701821024
616,38,24,43.72058954883294,-87.70304132518933,41.91759391729636
617,38,25,13.728329388510147,-87.70267957710074,41.91759613163217
618,38,26,0.0,-87.70231782897157,41.91759834482845
619,38,27,0.0,-87.70195608080185,41.91760055688522
620,38,28,1.3254363702919207,-87.7015943325916,41.91760276780245
621,38,29,31.324432445904648,-87.70123258434084,41.91760497758016
622,38,30,61.323428521517386,-87.7008708360496,41.917607186218355
623,38,31,91.32242459713011,-87.70050908771789,41.917609393717015
624,38,32,121.32142067274283,-87.70014733934573,41.917611600076164
625,38,33,151.32041674835554,-87.69978559093315,41.91761380529577
626,38,34,181.31941282396826,-87.69942384248016,41.91761600937587
627,38,35,211.31840889958102,-87.69906209398678,41.91761821231643
628,38,36,241.3174049751937,-87.69870034545305,41.91762041411747
629,38,37,271.31640105080646,-87.69833859687897,41.917622614778985
630,38,38,301.3153971264192,-87.69797684826456,41.917624814300964
631,38,39,331.3143932020319,-87.69761509960986,41.91762701268342
632,39,7,340.84914572653463,-87.7091940279548,41.91782628241933
633,39,8,329.90599553741544,-87.70883227903353,41.91782851614801
634,39,9,321.3997380841464,-87.70847053007132,41.917830748737174
635,39,10,315.52752239635555,-87.70810878106822,41.91783298018681
636,39,11,312.43790285208263,-87.70774703202422,41.91783521049692
637,39,12,311.40849799765687,-87.70738528293936,41.917837439667494
638,39,13,310.4710462112706,-87.70702353381365,41.91783966769854
639,39,14,309.5335944248843,-87.70666178464712,41.91784189459006
640,39,15,308.596142638498,-87.7063000354398,41.91784412034205
641,39,16,282.97725284257547,-87.70593828619168,41.91784634495451
642,39,17,252.9849926822527,-87.70557653690281,41.91784856842745
643,39,18,222.99273252192992,-87.7052147875732,41.917850790760845
644,39,19,193.00047236160714,-87.70485303820287,41.91785301195472
645,39,20,163.00821220128435,-87.70449128879183,41.917855232009046
646,39,21,133.01595204096157,-87.70412953934013,41.917857450923854
647,39,22,103.0236918806388,-87.70376778984776,41.91785966869913
648,39,23,73.031431720316,-87.70340604031477,41.91786188533487
649,39,24,43.03917155999319,-87.70304429074116,41.917864100831075
650,39,25,13.046911399670405,-87.70268254112696,41.91786631518775
651,39,26,0.0,-87.70232079147218,41.917868528404895
652,39,27,0.0,-87.70195904177686,41.9178707404825
653,39,28,1.0800092826018586,-87.70159729204099,41.91787295142058
654,39,29,31.079005358214587,-87.70123554226463,41.91787516121911
655,39,30,61.07800143382732,-87.70087379244777,41.91787736987811
656,39,31,91.07699750944005,-87.70051204259043,41.91787957739758
657,39,32,121.07599358505279,-87.70015029269265,41.9178817837775
658,39,33,151.0749896606655,-87.69978854275446,41.91788398901791
659,39,34,181.07398573627822,-87.69942679277585,41.91788619311877
660,39,35,211.07298181189094,-87.69906504275686,41.917888396080095
661,39,36,241.07197788750366,-87.6987032926975,41.91789059790187
662,39,37,271.0709739631164,-87.6983415425978,41.91789279858412
663,39,38,301.06997003872914,-87.69797979245779,41.917894998126826
664,39,39,331.06896611434183,-87.69761804227745,41.91789719653001
665,40,5,344.1527201500763,-87.70992052025379,41.918091994666646
666,40,6,327.87333001590946,-87.70955876988882,41.91809423069546
667,40,7,313.62516844913165,-87.70919701948286,41.918096465584746
668,40,8,301.6961584670427,-87.70883526903597,41.918098699334486
669,40,9,292.37030933868044,-87.70847351854813,41.91810093194467
670,40,10,285.9024720631503,-87.70811176801942,41.91810316341533
671,40,11,282.48902506264767,-87.7077500174498,41.918105393746465
672,40,12,281.42314850581,-87.7073882668393,41.91810762293805
673,40,13,280.48569671942374,-87.70702651618798,41.91810985099009
674,40,14,279.5482449330375,-87.70666476549583,41.9181120779026
675,40,15,278.61079314665113,-87.70630301476288,41.91811430367556
676,40,16,277.6733413602649,-87.70594126398913,41.91811652830898
677,40,17,252.30357469341297,-87.70557951317464,41.91811875180287
678,40,18,222.31131453309015,-87.70521776231939,41.918120974157205
679,40,19,192.3190543727674,-87.70485601142344,41.91812319537202
680,40,20,162.3267942124446,-87.70449426048678,41.91812541544727
681,40,21,132.33453405212182,-87.70413250950945,41.91812763438297
682,40,22,102.34227389179904,-87.70377075849146,41.91812985217915
683,40,23,72.35001373147624,-87.70340900743282,41.918132068835774
684,40,24,42.35775357115345,-87.70304725633359,41.91813428435286
685,40,25,12.36549341083066,-87.70268550519376,41.918136498730405
686,40,26,0.0,-87.70232375401334,41.9181387119684
687,40,27,0.0,-87.70196200279237,41.91814092406685
688,40,28,0.8345821949117964,-87.70160025153089,41.91814313502576
689,40,29,30.83357827052453,-87.70123850022887,41.91814534484512
690,40,30,60.83257434613726,-87.70087674888639,41.91814755352493
691,40,31,90.83157042174999,-87.70051499750342,41.9181497610652
692,40,32,120.83056649736271,-87.70015324608,41.91815196746593
693,40,33,150.82956257297542,-87.69979149461616,41.91815417272709
694,40,34,180.82855864858817,-87.69942974311193,41.918156376848735
695,40,35,210.82755472420087,-87.6990679915673,41.91815857983081
696,40,36,240.82655079981365,-87.6987062399823,41.91816078167334
697,40,37,270.8255468754263,-87.69834448835697,41.91816298237632
698,40,38,300.82454295103906,-87.6979827366913,41.91816518193976
699,40,39,330.8235390266518,-87.69762098498533,41.918167380363656
700,41,4,339.3580339109563,-87.71028526672372,41.91835994058758
701,41,5,320.03703055886285,-87.70992351487409,41.91836217777701
702,41,6,302.46243845799967,-87.70956176298347,41.91836441382689
