fid,row_index,col_index,distance,x,y
2665,62,5,275.56566174774304,-84.50886610812778,38.05508040632489
2666,62,6,255.58452168881834,-84.50852448021647,38.0550731615323
2667,62,7,237.71929143284223,-84.5081828524277,38.05506591574803
2668,62,8,222.48028072564787,-84.50784122476149,38.05505866897206
2669,62,9,210.43880132759168,-84.50749959721786,38.05505142120443
2670,62,10,202.1670173312752,-84.50715796979682,38.055044172445115
2671,62,11,198.13762057987535,-84.50681634249838,38.05503692269413
2672,62,12,198.60898892418027,-84.50647471532257,38.05502967195146
2673,62,13,203.54985697345913,-84.5061330882694,38.05502242021712
2674,62,14,212.64890798296187,-84.50579146133887,38.0550151674911
2675,62,15,225.4031318743746,-84.50544983453103,38.055007913773416
2676,62,16,239.99569083821402,-84.5051082078459,38.05500065906405
2677,62,17,254.59545095489665,-84.50476658128345,38.05499340336302
2678,62,18,269.1952110715793,-84.50442495484373,38.054986146670316
2679,62,19,283.79497118826185,-84.50408332852676,38.05497888898594
2680,62,20,298.3947313049445,-84.50374170233255,38.05497163030991
2681,62,21,312.9944914216271,-84.5034000762611,38.0549643706422
2682,62,22,327.5942515383098,-84.50305845031244,38.054957109982844
2683,62,23,342.1940116549924,-84.5027168244866,38.05494984833181
2684,63,3,339.60162545355087,-84.50954020498855,38.05536502134615
2685,63,4,317.98785794920593,-84.50919857557896,38.05535777846702
2686,63,5,297.83097823355257,-84.50885694629186,38.055350534596194
2687,63,6,279.4464266867361,-84.50851531712729,38.05534328973367
2688,63,7,263.2058494418692,-84.50817368808526,38.05533604387946
2689,63,8,249.52822079445528,-84.5078320591658,38.05532879703357
2690,63,9,238.85423748654105,-84.50749043036892,38.05532154919597
2691,63,10,231.59956942470222,-84.50714880169461,38.055314300366696
2692,63,11,228.09071517740037,-84.50680717314293,38.05530705054573
2693,63,12,228.50030228113155,-84.50646554471388,38.055299799733085
2694,63,13,232.80765007834046,-84.50612391640745,38.055292547928744
2695,63,14,240.8036871134442,-84.50578228822368,38.05528529513273
2696,63,15,252.1377193516671,-84.50544066016259,38.05527804134503
2697,63,16,266.20345694933695,-84.50509903222421,38.055270786565636
2698,63,17,280.8032170660196,-84.50475740440851,38.05526353079458
2699,63,18,295.40297718270216,-84.50441577671556,38.055256274031834
2700,63,19,310.0027372993849,-84.50407414914534,38.05524901627742
2701,63,20,324.6024974160674,-84.50373252169788,38.05524175753132
2702,63,21,339.2022575327501,-84.5033908943732,38.05523449779354
2703,64,4,340.12223606257754,-84.5091894148738,38.05562790679391
2704,64,5,321.35673208544773,-84.50884778433343,38.055620662853165
2705,64,6,304.3963913207066,-84.50850615391559,38.05561341792073
2706,64,7,289.55858965242123,-84.50816452362028,38.05560617199658
2707,64,8,277.1843982512901,-84.50782289344754,38.05559892508073
2708,64,9,267.6157776110375,-84.50748126339738,38.05559167717319
2709,64,10,261.16128774914324,-84.5071396334698,38.05558442827395
2710,64,11,258.0547073998483,-84.50679800366484,38.055577178383004
2711,64,12,258.4168063490682,-84.50645637398253,38.05556992750037
2712,64,13,262.23321604267136,-84.50611474442283,38.05556267562606
2713,64,14,269.357148389481,-84.5057731149858,38.05555542276002
2714,64,15,279.53584239045875,-84.50543148567145,38.05554816890231
2715,64,16,292.4505102976808,-84.5050898564798,38.05554091405291
2716,64,17,307.0109831771425,-84.50474822741084,38.055533658211814
2717,64,18,321.6107432938252,-84.50440659846464,38.055526401379026
2718,64,19,336.2105034105078,-84.50406496964116,38.055519143554555
2719,65,5,345.88582931036876,-84.50883862225248,38.05589079109582
2720,65,6,330.18785669699014,-84.50849699058134,38.05588354609345
2721,65,7,316.56126500660594,-84.50815535903274,38.05587630009936
2722,65,8,305.28355392161745,-84.5078137276067,38.05586905311357
2723,65,9,296.6227605687797,-84.50747209630326,38.05586180513607
2724,65,10,290.81278493194577,-84.50713046512239,38.055854556166864
2725,65,11,288.0261961563647,-84.50678883406414,38.055847306205955
2726,65,12,288.3506605935474,-84.50644720312853,38.055840055253334
2727,65,13,291.7757996427491,-84.50610557231555,38.05583280330901
2728,65,14,298.1947870932626,-84.50576394162525,38.05582555037298
2729,65,15,307.42014384556313,-84.50542231105761,38.05581829644525
2730,65,16,319.2086443604829,-84.50508068061268,38.05581104152583
2731,65,17,333.2187492882655,-84.50473905029045,38.0558037856147
2732,65,18,347.8185094049481,-84.50439742009098,38.05579652871189
2733,66,7,344.06088438482215,-84.50814619432262,38.05614642818783
2734,66,8,333.71380845882965,-84.5078045616433,38.0561391811321
2735,66,9,325.8096372861413,-84.50746292908653,38.05613193308464
2736,66,10,320.529146164522,-84.50712129665236,38.056124684045464
2737,66,11,318.00306183020945,-84.50677966434081,38.056117434014574
2738,66,12,318.29697002299366,-84.50643803215189,38.05611018299198
2739,66,13,321.4031345806214,-84.50609640008562,38.05610293097765
2740,66,14,327.241483786331,-84.50575476814201,38.05609567797163
2741,66,15,335.6694840212766,-84.50541313632108,38.05608842397389
2742,66,16,346.4982197581116,-84.50507150462285,38.05608116898444
