fid,row_index,col_index,distance,x,y
468,13,10,69.81611572696852,127.07829534621804,37.62013426129707
469,13,11,47.810183430255854,127.07863510456939,37.62013979594561
470,13,12,25.804251133543204,127.07897486301371,37.6201453296166
471,13,13,6.445456565336601,127.07931462155096,37.62015086231002
472,13,14,0.0,127.07965438018111,37.620156394025884
473,13,15,0.0,127.07999413890417,37.62016192476417
474,13,16,4.014933149576608,127.08033389772014,37.62016745452489
475,13,17,15.281770975165053,127.08067365662895,37.620172983308045
476,13,18,20.083905731836673,127.08101341563064,37.62017851111363
477,13,19,24.88604048850829,127.08135317472517,37.62018403794165
478,13,20,21.205971609051964,127.08169293391249,37.6201895637921
479,13,21,15.786425999135501,127.0820326931926,37.620195088664985
480,13,22,6.717134059261576,127.08237245256555,37.620200612560296
481,13,23,0.0,127.08271221203124,37.620206135478035
482,13,24,0.0,127.0830519715897,37.620211657418196
483,13,25,0.0,127.08339173124088,37.62021717838079
484,13,26,0.0,127.0837314909848,37.6202226983658
485,13,27,0.0,127.08407125082141,37.62022821737324
486,13,28,0.0,127.08441101075073,37.620233735403104
487,13,29,13.31229889471133,127.0847507707727,37.62023925245539
488,13,30,26.68386714360033,127.08509053088733,37.62024476853011
489,13,31,40.05543539248933,127.08543029109462,37.62025028362723
490,13,32,53.42700364137833,127.0857700513945,37.62025579774677
491,13,33,66.79857189026733,127.08610981178704,37.62026131088876
492,13,34,80.17014013915632,127.08644957227213,37.620266823053136
493,13,35,93.54170838804532,127.08678933284979,37.62027233423995
494,13,36,106.91327663693433,127.08712909352002,37.62027784444916
495,13,37,120.28484488582333,127.0874688542828,37.620283353680804
496,13,38,133.65641313471232,127.0878086151381,37.62028886193487
497,13,39,147.02798138360131,127.0881483760859,37.62029436921134
498,13,40,160.5392232037213,127.08848813712622,37.62029987551022
499,13,41,174.3424423644454,127.088827898259,37.62030538083152
500,13,42,188.14566152516943,127.08916765948422,37.62031088517523
501,13,43,201.94888068589353,127.08950742080191,37.62031638854135
502,13,44,215.7520998466176,127.08984718221201,37.62032189092988
503,13,45,229.5553190073417,127.09018694371453,37.62032739234082
504,13,46,243.35853816806576,127.09052670530946,37.62033289277418
505,13,47,257.1617573287898,127.09086646699674,37.62033839222994
506,13,48,270.96497648951396,127.09120622877637,37.62034389070809
507,13,49,284.7944725061765,127.09154599064837,37.62034938820867
508,13,50,300.12566735186266,127.0918857526127,37.62035488473165
509,13,51,317.55777558852265,127.09222551466935,37.620360380277035
510,13,52,336.7647034207417,127.09256527681828,37.620365874844815
511,14,0,319.91395484488686,127.0748907967661,37.620349112504584
512,14,1,290.4374899966269,127.0752305554155,37.62035465698247
513,14,2,261.0803184588704,127.07557031415801,37.620360200482786
514,14,3,231.88775253908864,127.07591007299362,37.62036574300554
515,14,4,202.93084257616943,127.07624983192233,37.62037128455072
516,14,5,174.32706031972916,127.0765895909441,37.62037682511835
517,14,6,146.28370056422187,127.07692935005892,37.6203823647084
518,14,7,119.19697203288081,127.07726910926677,37.62038790332088
519,14,8,93.89843040675285,127.07760886856764,37.62039344095581
520,14,9,71.43237064142475,127.0779486279615,37.62039897761314
521,14,10,49.426438344712096,127.07828838744835,37.620404513292925
522,14,11,27.420506047999446,127.0786281470282,37.620410047995115
523,14,12,5.414573751286788,127.07896790670097,37.620415581719755
524,14,13,0.0,127.0793076664667,37.6204211144668
525,14,14,0.12831891733776218,127.07964742632532,37.62042664623628
526,14,15,15.076835193167508,127.07998718627688,37.62043217702819
527,14,16,30.025351468997254,127.08032694632129,37.62043770684252
528,14,17,44.8949353075826,127.08066670645859,37.620443235679275
529,14,18,49.69707006425422,127.08100646668876,37.620448763538455
530,14,19,54.49920482092584,127.08134622701175,37.62045429042006
531,14,20,50.712386596000734,127.08168598742756,37.62045981632407
532,14,21,44.96979095680964,127.08202574793619,37.620465341250515
533,14,22,35.01862245593935,127.08236550853759,37.62047086519938
534,14,23,25.067453955069062,127.08270526923175,37.62047638817066
535,14,24,15.116285454198774,127.0830450300187,37.620481910164344
536,14,25,5.165116953328485,127.08338479089838,37.62048743118046
537,14,26,0.0,127.08372455187079,37.620492951218985
538,14,27,0.0,127.0840643129359,37.620498470279934
539,14,28,0.0,127.08440407409368,37.62050398836329
540,14,29,0.0,127.08474383534414,37.62050950546906
541,14,30,0.0,127.08508359668728,37.62051502159724
542,14,31,13.200246646824116,127.08542335812305,37.62052053674783
543,14,32,26.57181489571311,127.08576311965145,37.62052605092084
544,14,33,39.943383144602116,127.08610288127245,37.62053156411625
545,14,34,53.31495139349111,127.08644264298606,37.62053707633408
546,14,35,66.68651964238012,127.08678240479223,37.62054258757432
547,14,36,80.05808789126911,127.08712216669096,37.62054809783696
548,14,37,93.4296561401581,127.08746192868225,37.620553607122005
549,14,38,106.80122438904712,127.08780169076604,37.62055911542946
550,14,39,120.17279263793611,127.08814145294237,37.620564622759325
551,14,40,133.9033237294963,127.08848121521117,37.620570129111584
552,14,41,147.70654289022036,127.08882097757247,37.62057563448625
553,14,42,161.50976205094446,127.08916074002619,37.62058113888333
554,14,43,175.31298121166853,127.08950050257239,37.62058664230279
555,14,44,189.1162003723926,127.08984026521102,37.62059214474467
556,14,45,202.91941953311667,127.09018002794204,37.62059764620894
557,14,46,216.72263869384076,127.09051979076546,37.62060314669561
558,14,47,230.52585785456483,127.09085955368128,37.620608646204694
559,14,48,244.32907701528893,127.09119931668945,37.62061414473616
560,14,49,258.73650044891383,127.09153907978995,37.62061964229002
561,14,50,275.52150786804356,127.0918788429828,37.62062513886629
562,14,51,294.4140382712923,127.09221860626796,37.620630634464945
563,14,52,315.03515766425113,127.0925583696454,37.620636129086
564,14,53,337.06736218497355,127.09289813311516,37.620641622729444
565,15,0,315.9797548252291,127.0748838256187,37.62061936394985
566,15,1,286.09823933477173,127.07522358549656,37.62062490848148
567,15,2,256.2444138737482,127.07556334546754,37.62063045203554
568,15,3,226.42923117951273,127.07590310553164,37.62063599461202
569,15,4,196.67026675018684,127.0762428656888,37.62064153621093
570,15,5,166.99757757115546,127.07658262593904,37.62064707683226
571,15,6,137.46704334377213,127.07692238628236,37.620652616476015
572,15,7,108.19512510609232,127.07726214671868,37.620658155142195
573,15,8,79.46812057528103,127.07760190724802,37.620663692830796
574,15,9,52.193670869290706,127.07794166787039,37.62066922954181
575,15,10,29.036760962455684,127.07828142858573,37.620674765275254
576,15,11,7.030828665743031,127.07862118939404,37.620680300031104
577,15,12,0.0,127.07896095029531,37.62068583380938
578,15,13,1.641139008674609,127.07930071128952,37.620691366610075
579,15,14,22.290620533270193,127.07964047237662,37.620696898433174
580,15,15,41.087253512588156,127.07998023355665,37.62070242927871
581,15,16,56.035769788417895,127.0803199948296,37.62070795914664
582,15,17,70.98428606424764,127.08065975619539,37.620713488037005
583,15,18,79.31023439667175,127.08099951765404,37.62071901594976
584,15,19,84.11236915334337,127.08133927920551,37.62072454288494
585,15,20,80.21880158294951,127.08167904084983,37.62073006884253
586,15,21,73.27127935348743,127.08201880258694,37.62073559382253
587,15,22,63.32011085261713,127.08235856441685,37.620741117824934
588,15,23,53.368942351746846,127.08269832633952,37.62074664084977
589,15,24,43.41777385087656,127.08303808835498,37.62075216289699
590,15,25,33.46660535000626,127.08337785046315,37.62075768396662
591,15,26,21.297608250474863,127.08371761266406,37.62076320405867
592,15,27,7.309542076168482,127.08405737495767,37.6207687231731
593,15,28,0.0,127.08439713734397,37.62077424130996
594,15,29,0.0,127.08473689982297,37.62077975846922
595,15,30,0.0,127.08507666239461,37.62078527465088
596,15,31,0.0,127.0854164250589,37.62079078985494
597,15,32,0.0,127.08575618781579,37.620796304081395
598,15,33,13.0881943989369,127.08609595066531,37.62080181733026
599,15,34,26.459762647825897,127.08643571360743,37.620807329601526
600,15,35,39.831330896714896,127.08677547664213,37.620812840895184
601,15,36,53.202899145603894,127.08711523976937,37.62081835121125
602,15,37,66.5744673944929,127.08745500298916,37.6208238605497
603,15,38,79.94603564338189,127.08779476630149,37.620829368910556
604,15,39,93.4642050945472,127.08813452970632,37.620834876293806
605,15,40,107.2674242552713,127.08847429320366,37.62084038269945
606,15,41,121.07064341599538,127.08881405679347,37.62084588812749
607,15,42,134.87386257671946,127.08915382047573,37.62085139257792
608,15,43,148.67708173744353,127.08949358425045,37.620856896050746
609,15,44,162.48030089816763,127.0898333481176,37.62086239854596
610,15,45,176.28352005889167,127.09017311207715,37.62086790006357
611,15,46,190.08673921961574,127.09051287612913,37.62087340060356
612,15,47,203.88995838033983,127.09085264027345,37.62087890016594
613,15,48,217.74695663935387,127.09119240451015,37.620884398750725
614,15,49,233.62632933603663,127.0915321688392,37.62088989635789
615,15,50,252.08884622759462,127.09187193326059,37.62089539298743
616,15,51,272.61018144172357,127.09221169777427,37.62090088863937
617,15,52,294.7407286734094,127.09255146238029,37.62090638331368
618,15,53,317.3580137556809,127.09289122707857,37.62091187701039
619,15,54,339.9827965842741,127.09323099186909,37.620917369729476
620,16,0,314.8673886167437,127.07487685437816,37.6208896153816
621,16,1,284.8692147378722,127.0752166154845,37.62089515996699
622,16,2,254.87147073852023,127.07555637668398,37.6209007035748
623,16,3,224.87432865371898,127.07589613797654,37.620906246205
624,16,4,194.87806643772217,127.07623589936222,37.62091178785763
625,16,5,164.88316429990567,127.07657566084094,37.62091732853268
626,16,6,134.89052954375308,127.07691542241275,37.62092286823013
627,16,7,104.9021069933229,127.07725518407757,37.620928406950014
628,16,8,74.9229547113767,127.07759494583543,37.62093394469229
629,16,9,44.971615867427346,127.07793470768627,37.62093948145698
630,16,10,15.213261477141648,127.07827446963012,37.62094501724408
631,16,11,0.0,127.07861423166695,37.6209505520536
632,16,12,2.7539853183293217,127.07895399379669,37.62095608588551
633,16,13,23.403466842924907,127.07929375601941,37.62096161873985
634,16,14,44.05294836752049,127.07963351833506,37.62096715061658
635,16,15,64.70242989211609,127.07997328074357,37.620972681515724
636,16,16,82.04618810783855,127.08031304324501,37.62097821143726
637,16,17,96.9947043836683,127.08065280583932,37.62098374038122
638,16,18,108.9233987290893,127.08099256852648,37.620989268347586
639,16,19,113.72553348576092,127.08133233130646,37.62099479533634
640,16,20,109.72521656989828,127.08167209417928,37.62100032134749
641,16,21,101.5727677501652,127.08201185714493,37.62100584638106
642,16,22,91.62159924929492,127.08235162020334,37.62101137043702
643,16,23,81.67043074842462,127.08269138335456,37.621016893515375
644,16,24,71.71926224755433,127.08303114659849,37.62102241561614
645,16,25,61.768093746684045,127.0833709099352,37.62102793673929
646,16,26,47.83689996489757,127.08371067336465,37.62103345688485
647,16,27,33.848833790591186,127.08405043688676,37.6210389760528
648,16,28,19.86076761628481,127.0843902005016,37.62104449424315
649,16,29,5.872701441978431,127.0847299642091,37.621050011455885
650,16,30,0.0,127.08506972800927,37.62105552769101
651,16,31,0.0,127.08540949190207,37.62106104294855
652,16,32,0.0,127.08574925588752,37.62106655722846
653,16,33,0.0,127.08608901996558,37.62107207053077
654,16,34,0.0,127.08642878413622,37.62107758285548
655,16,35,12.976142151049684,127.08676854839943,37.62108309420256
656,16,36,26.347710399938684,127.0871083127552,37.62108860457203
657,16,37,39.71927864882768,127.08744807720356,37.6210941139639
658,16,38,53.09084689771668,127.08778784174442,37.621099622378146
659,16,39,66.82830562032221,127.0881276063778,37.621105129814794
660,16,40,80.63152478104631,127.08846737110366,37.62111063627382
661,16,41,94.43474394177038,127.088807135922,37.62111614175523
662,16,42,108.23796310249446,127.08914690083282,37.62112164625903
663,16,43,122.04118226321853,127.08948666583608,37.6211271497852
664,16,44,135.8444014239426,127.08982643093175,37.621132652333756
665,16,45,149.6476205846667,127.09016619611988,37.621138153904695
666,16,46,163.45083974539077,127.09050596140038,37.62114365449802
667,16,47,177.25405890611484,127.09084572677327,37.62114915411372
668,16,48,191.96463794194008,127.09118549223854,37.6211546527518
669,16,49,209.8045444062395,127.09152525779612,37.62116015041226
670,16,50,230.1857325874897,127.09186502344606,37.62116564709509
671,16,51,252.41409516184532,127.0922047891883,37.6211711428003
672,16,52,275.0313802441168,127.09254455502287,37.621176637527896
673,16,53,297.6934899061076,127.09288432094968,37.62118213127785
674,16,54,321.23053135500635,127.09322408696879,37.62118762405019
675,16,55,345.7697132728107,127.09356385308013,37.621193115844896
676,17,0,316.6066003248244,127.07486988304447,37.62115986679985
677,17,1,286.79040510499567,127.07520964537932,37.621165411438994
678,17,2,257.0169907833565,127.0755494078073,37.62117095510052
679,17,3,227.30316901085303,127.07588917032838,37.62117649778447
680,17,4,197.67581474075388,127.07622893294257,37.62118203949082
681,17,5,168.18063153783578,127.0765686956498,37.62118758021957
682,17,6,138.90184273619167,127.0769084584501,37.621193119970734
683,17,7,110.01235842647027,127.07724822134344,37.621198658744305
684,17,8,81.92506391574317,127.0775879843298,37.62120419654027
685,17,9,55.86334387273144,127.07792774740919,37.62120973335863
686,17,10,36.05888852974605,127.07826751058154,37.6212152691994
687,17,11,19.89903747956172,127.07860727384687,37.62122080406258
688,17,12,24.51631315257962,127.07894703720515,37.62122633794814
689,17,13,45.16579467717521,127.07928680065638,37.6212318708561
690,17,14,65.8152762017708,127.07962656420054,37.62123740278646
691,17,15,86.46475772636639,127.07996632783761,37.621242933739225
692,17,16,107.11423925096197,127.08030609156755,37.62124846371438
693,17,17,123.00512270308896,127.08064585539037,37.621253992711935
694,17,18,137.9536389789187,127.08098561930606,37.62125952073188
695,17,19,143.33869781817847,127.0813253833146,37.621265047774216
696,17,20,139.23163155684705,127.08166514741593,37.62127057383895
697,17,21,129.87425614684295,127.08200491161011,37.62127609892607
698,17,22,119.92308764597267,127.08234467589708,37.62128162303558
699,17,23,109.97191914510239,127.0826844402768,37.621287146167475
700,17,24,100.02075064423211,127.08302420474928,37.62129266832177
701,17,25,88.36425785362665,127.08336396931452,37.62129818949846
702,17,26,74.37619167932027,127.0837037339725,37.621303709697514
